x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.0097554033278772,0.5107474625574612,0.047316044995401485,0.006693610145832045,0.026366587559935078
0.010086129667880903,0.5130068945032821,0.04761947805992693,0.007217392820684967,0.027402474486799527
0.010414435385179626,0.5153262203284003,0.04793747464132824,0.0077608272748106374,0.028438491009234228
0.010740241687977112,0.5177024238925724,0.0637004154387236,0.008323901040321765,0.029479445523835655
0.011063470384324647,0.5201324605678765,0.06379193519763199,0.008906744820485717,0.030527652987413386
0.011384043900886669,0.5226132632744098,0.0641685631991875,0.009509367185262364,0.031575902696351854
0.011701885301558015,0.5251417482662695,0.06454518447071697,0.010131731443888405,0.03262433505781777
0.01201691830592821,0.5277148206577316,0.06492364438121759,0.010773801448467669,0.03367292137449179
0.012329067307588471,0.530329379682345,0.06530647742231857,0.011435541041279295,0.034721673761333505
0.012638257392276695,0.5329823236803141,0.06569473401639116,0.01211691404541453,0.03577058175670543
0.0129444143558568,0.5356705548119453,0.06608162038774182,0.01281788479166372,0.03681968270406137
0.013247464722127138,0.5383909834971213,0.0664703667996104,0.01353841789473977,0.03786896455589213
0.013547335760454422,0.5411405325827483,0.06687910989885343,0.01427847773270065,0.03891841424773325
0.013843955503228991,0.5439161412418481,0.06729400458130697,0.015038028311249554,0.039967990983807156
0.014137252763136363,0.5467147686095061,0.0676915468851852,0.015817032971618204,0.04101769183432859
0.014427157150242073,0.5495333971621641,0.06811449359741138,0.0166154558187433,0.04206754503332971
0.014713599088884763,0.5523690358478893,0.06854478783882306,0.01743326080963201,0.043117525716163424
0.0149965098343742,0.555218722976129,0.06897802906124931,0.01827041151729996,0.044167614922722184
0.015275821489489428,0.5580795288762156,0.06910623740096147,0.019126871110834914,0.04521773305197343
0.01555146702077399,0.5609485583344447,0.06951164430864405,0.02000260052015505,0.04626787582468405
0.015823380274623575,0.5638229528199624,0.06976488610766281,0.020897563686250963,0.04731814329316067
0.016091495993162445,0.5666998925099872,0.08498262927286161,0.02181174618195293,0.04837299177358678
0.016355749829905133,0.5695765981250467,0.08517070350313775,0.022745269002377968,0.04943465405064558
0.01661607836519941,0.572450332584953,0.08566401459032563,0.0236981383243405,0.05049633082668128
0.016872419121446325,0.5753184024962014,0.08616367495584373,0.0246703172350598,0.05155810710885021
0.017124710578094938,0.5781781594813592,0.10123537032409949,0.025661791399466356,0.052624403749824224
0.01737289218640663,0.5810270013607932,0.1017970288007702,0.02667267748781557,0.0536973524079985
0.017616904383986696,0.583862373196859,0.10204379895854448,0.027702982038730128,0.05477033140741737
0.017856688609079144,0.5866817682103525,0.10261534403271957,0.028752665787402078,0.05584331037219918
0.018092187314620877,0.589482728578688,0.10319504254674242,0.029821691326239436,0.05691637765846367
0.018323343982053052,0.5922628461249166,0.10376699974458813,0.03091002172796496,0.057989552043842534
0.01855010313488505,0.5950197629062647,0.10435173833870345,0.032017621300126836,0.05906287849843077
0.01877241035200866,0.5977511717105244,0.11920088074575347,0.033144475181237434,0.0601405021536722
0.018990212280758915,0.6004548164681429,0.11982716126367299,0.034290692638832235,0.061224463014848775
0.019203456649718436,0.6031284925875018,0.1343820459428283,0.03545629893242326,0.06231259559802042
0.019412092281262262,0.6057700472204044,0.13505988630353072,0.03664139960068285,0.06340695441103796
0.019616069103840287,0.6083773794644064,0.14929187877446404,0.03784601909819921,0.06450541402397056
0.019815338163994292,0.6109484405081886,0.16337651208751844,0.039070277974109946,0.06561366374850089
0.0200098516381063,0.613481233725799,0.16414430304980168,0.0403143089155921,0.06672757752570772
0.020199562843876303,0.6159738147251735,0.16491172180496774,0.04157811086686645,0.06784155659282823
0.02038442625152547,0.6184242913559895,0.16574258751796228,0.04286164598255302,0.06895565504166037
0.0205643974947234,0.6208308236815383,0.1662418009146523,0.04416487770571518,0.07006983566160291
