x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.007957783914800665,0.6361723023961635,0.6314022040212781,0.0,0.0
-0.0081678256431885,0.6372730173570647,0.6333230380397675,0.0,0.0
-0.00837590713262907,0.6383134167502003,0.6352375270983575,0.0,0.0
-0.008581978444563718,0.6392927986917968,0.6354736912708535,0.0,0.0
-0.008785990122866787,0.6402105051475027,0.6373952380758084,0.0,0.0
-0.008987893205714744,0.6410659218672287,0.6391030262404747,0.0,0.0
-0.009187639237336917,0.6418584783220312,0.6410168713540897,0.0,0.0
-0.009385180279644537,0.6425876476435524,0.6429032683870277,0.0,0.0
-0.009580468923735663,0.6432529465664738,0.6447969825096742,0.0,0.0
-0.009773458301273144,0.6438539353743762,0.6466827027967411,0.0,0.0
-0.009964102095732766,0.6443902178493921,0.6485378886584341,0.0,0.0
-0.01015235455351895,0.6448614412259437,0.6503652082894968,0.0,0.0
-0.010338170494945521,0.645267296148868,0.6521702837268133,0.0,0.0
-0.01052150532507846,0.6456075166361648,0.6540266881809695,0.0,0.0
-0.010702315044438634,0.6458818800465652,0.6558743035018603,0.0,0.0
-0.010880556259561242,0.6460902070521245,0.6577146834140221,0.0,0.0
-0.011056186193410266,0.6462323616159522,0.6595501514984157,0.0,0.0
-0.01122916269564468,0.6463082509752189,0.6599253249746484,0.0,0.0
-0.011399444252734243,0.6463178256295123,0.6603850112774026,0.0,0.0
-0.011566989997922644,0.6462610793346106,0.6610407543709006,0.0,0.0
-0.011731759721035247,0.6461380491016898,0.6618670024838204,0.0,0.0
-0.011893713878129505,0.6459488152019914,0.6634325308834755,0.0,0.0
-0.012052813600985089,0.6456935011768994,0.6653114855773332,0.0,0.0
-0.012209020706432212,0.6453722738534056,0.6671373893865429,0.0,0.0
-0.0123622977055154,0.6449853433648559,0.6689992909130155,0.0,0.0
-0.012512607812490655,0.6445329631768982,0.6708513229196262,0.0,0.0
-0.012659914953653801,0.6440154301184718,0.6726944327633088,0.0,0.0
-0.012804183775998033,0.6434330844176948,0.6745295252900606,0.0,0.0
-0.01294537965569857,0.6427863097424195,0.6763568500337411,0.0,0.0
